WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00000872,2656.7385142197177,0.6262543441181975,0.38471611833718744,0,0.8343464077916295,1
WBGene00023414,102.37350158532912,-2.7058394755667927,1.012123370582248,0,0.9998746042689638,1
WBGene00019811,152.32089868088707,-0.7106602429811403,0.8769356865351916,0,0.9744551076854623,1
WBGene00019812,25.01599089778045,-1.5062457442377177,1.225885308715465,0,0.9795448209649176,1
WBGene00019813,668.9889308302451,2.497808129587263,0.36777270965050507,4.072646203168888,2.3241002040227054e-5,3.204099310400234e-4
WBGene00006713,2173.6506263108267,0.7465717953294408,0.28498480342503346,0,0.8130707865910043,1
WBGene00045190,33.873955513228026,-1.7670504902308741,1.2186797967728416,0,0.9884123134808005,1
WBGene00022733,13.199327876294968,-2.887448059257829,1.6114390444688083,0,0.9920762266393719,1
WBGene00003022,891.0504831759156,0.3652549140746086,0.23792194237863792,0,0.9961833236791168,1
WBGene00022734,1877.8132108447967,1.3624400128713376,0.248302340299965,1.459672157876108,0.07219009867870571,0.49348330037697297
WBGene00220259,89.47233295277185,2.022064122056966,0.5816286166225456,1.7572452469618531,0.039438007984593744,0.2933436593901687
WBGene00022735,157.91336085754884,3.029301191559721,0.4438978295163677,4.571550155518153,2.4206468832243363e-6,3.8386298797933134e-5
WBGene00022736,301.59400196029577,3.0253136179953346,0.5742863940056457,3.5266613298441194,2.104173453355156e-4,0.0024749389564312904
WBGene00022737,296.44975192267526,-0.35083179530653097,0.6418305298052113,0,0.9823393222537562,1
WBGene00022738,4394.571703855649,0.6361135787886485,0.16380340264335347,0,0.9868408565934385,1
WBGene00044353,15.927389494858433,-2.4251121483076257,1.6033976439623159,0,0.9836667679210743,1
WBGene00044354,27.533106564014275,-4.208217625121844,1.2390992948561728,0,0.9999868432712307,1
WBGene00015102,375.5882113690505,-0.0815201751515147,1.1191380198559597,0,0.8330746589117294,1
WBGene00003845,400.9952472354222,3.9171316408126255,0.8815929763765453,3.3089324880994315,4.6826208438421966e-4,0.005220737871578523
WBGene00015103,388.41398757321906,-1.5860166040006098,1.1097618408752137,0,0.9901033881124264,1
WBGene00003609,1358.2542851187068,0.5208706740761003,0.2791014293847833,0,0.9569816578673019,1
WBGene00015104,1876.5811755470686,-0.041755547965481414,0.2594153457892527,0,0.9999703755323277,1
WBGene00015101,1463.08861017302,1.8001847799347503,0.3086493267570236,2.592536936147849,0.004763547523338489,0.043871823298671696
WBGene00015100,34.00770173838723,4.648077500371914,1.0331372533332897,3.531067618171587,2.0694296390052572e-4,0.0024414268097629997
WBGene00015107,456.6123445130746,4.869785947386805,0.5039662548784306,7.678660842719112,8.03801119328373e-15,4.1991215665248113e-13
WBGene00015105,375.83724222918454,0.3719476618504454,0.3185253460729261,0,0.9756809213120803,1
WBGene00015099,961.6717765973145,0.7588923152284306,0.22175826849191219,0,0.861537833942763,1
WBGene00015106,15.032600335849102,-0.24695903983948556,1.369347555786744,0,0.8187529108598939,1
WBGene00001613,140.90008826609798,-1.8879075345828678,0.6278261295951902,0,0.9999978860480897,1
WBGene00003858,9127.001500704884,-0.4831002754433662,0.2313253574761111,0,0.9999999999278663,1
WBGene00019401,7002.822610342763,-0.11857095075828511,0.17537202001647942,0,0.9999999999104531,1
WBGene00004390,2577.583019494892,-0.10421221895886494,0.18211284522298027,0,0.9999999993333857,1
WBGene00019402,1481.0017188930904,0.08130961160756123,0.24802410112164006,0,0.9998939022565777,1
WBGene00019400,1494.4473577937622,-0.5256825778506118,0.3413437461922156,0,0.9999960823738134,1
WBGene00018152,7721.3261290647315,0.8959513827200888,0.46050042350628395,0,0.5893786181817926,1
WBGene00004483,42677.62829263261,-6.678014365521371e-4,0.27647762868485015,0,0.9998523249205622,1
WBGene00004450,36346.30455581749,-0.008164163820611324,0.3190425375732794,0,0.9992110672754337,1
WBGene00018151,2260.2600669055064,-0.14152059056954092,0.2619329077937767,0,0.9999934391237433,1
WBGene00018150,1237.9399247896454,0.489528748256984,0.3328745308409297,0,0.9374266638033476,1
WBGene00018149,1298.8971204765128,-0.03017576034681857,0.18204419775401348,0,0.9999999923841115,1
WBGene00018153,68.93260722521309,2.53313631853727,0.582490449707569,2.6320368330621715,0.004243733040100024,0.039433141038883034
WBGene00194742,55.19555128381466,1.3081624689658349,0.5906158754406011,0.5217646219481398,0.30091711238640984,1
WBGene00004490,16090.890171343583,-0.0038502556834467978,0.3456065109475574,0,0.9981614133466471,1
WBGene00003176,41.97684381206638,-1.5957337012534318,0.8790270819611193,0,0.9984262972374791,1
WBGene00018154,2010.557221577285,-0.17678740093791231,0.1654281294133349,0,0.9999999999994347,1
WBGene00020112,2823.902754535837,-0.36811614862679437,0.3087339555276896,0,0.9999953183108736,1
WBGene00006592,928.4036749151114,-1.5678693025681527,0.4271413909165931,0,0.9999999990823711,1
WBGene00004417,56301.660565514874,0.16414200284985592,0.3099797349041113,0,0.9964963000945978,1
WBGene00020107,3484.4347072117152,0.7365790489320677,0.24649339649756868,0,0.8573915828950849,1
WBGene00020106,692.3084712622397,-3.9918504036605285,0.42318779654894,0,1,1
WBGene00020109,944.730218203474,1.1738007536635682,0.22696682872834387,0.7657539854495211,0.22191134911199203,1
WBGene00020110,2618.0984746556724,-0.38809810097710523,0.23720590423089044,0,0.9999999975696167,1
WBGene00020111,1073.551024578704,-0.278330802466615,0.20364958538094352,0,0.9999999998275377,1
WBGene00020113,591.2410340307761,0.2204974813877093,0.21433499545197846,0,0.9998619994572644,1
WBGene00000080,1321.0429379652194,-0.1419293649657535,0.20208125445237707,0,0.9999999920168388,1
WBGene00020636,3293.855502837117,0.2901519490033775,0.2691074720684235,0,0.9958275446479307,1
WBGene00004189,5243.365077098222,0.5623457298329874,0.26928078848425324,0,0.9479475915508575,1
WBGene00003890,191.08594989126317,-2.107824679980539,0.943931585728503,0,0.9995033644318133,1
WBGene00020646,69.34808973307366,-1.808594628164402,1.5929276750642265,0,0.9610636836055666,1
WBGene00015158,128.0700950456107,-0.8494732993882824,0.9189519815489435,0,0.9779210946542994,1
WBGene00015159,2137.9912424832423,-0.6163524062295531,0.3052176163106247,0,0.999999940731523,1
WBGene00015160,863.8149558496822,0.0500235930848921,0.25615352468508973,0,0.999895804569922,1
WBGene00015165,13.91368236621111,0.2591935855781185,1.000748641503572,0,0.7704265198388343,1
WBGene00015157,994.3719265196518,1.228874702574938,0.23592925824733363,0.9700988519829955,0.16599861059702672,0.9810436237327118
WBGene00015161,692.2262105012654,1.6243989647337782,0.20671378162127882,3.0205966909247595,0.0012613857246472039,0.01300517823035599
WBGene00015164,1060.004520744748,0.08411804716015822,0.17494266198296649,0,0.9999999176532623,1
WBGene00015162,1137.2744337297718,0.2757889037549961,0.1785951485045276,0,0.9999749375131914,1
WBGene00015156,1010.4763939586275,-0.287900362584581,0.2697162931523086,0,0.9999991015475355,1
WBGene00015163,501.4170838031073,-2.6790769192340393,0.3698538968291952,0,1,1
WBGene00018950,556.789369731313,0.08925369304909085,0.7127095110789882,0,0.8993514271036818,1
WBGene00018948,464.6569584868231,-0.8467992201435812,0.6758239482232279,0,0.996858772896234,1
WBGene00018951,1830.4735631035323,5.692091187554123,0.6755834028829176,6.945243425950902,1.889041442148142e-12,6.926485287876521e-11
WBGene00018952,1271.4112932358883,3.4455412480774674,0.6063027703802227,4.033531376648382,2.747242012201139e-5,3.7412310575921353e-4
WBGene00018954,229.84645002572245,-0.9771590497472373,0.3046571812246126,0,0.99999999995702,1
WBGene00018953,7723.729759734782,-0.596197536433802,0.27388795994351534,0,0.9999999971939021,1
WBGene00001748,17011.713162177417,-0.7438900760476386,0.20282536426800774,0,1,1
WBGene00002182,497.39814475756737,-1.2946530061185295,0.48343090418211104,0,0.999998965676327,1
WBGene00017271,14.825087023770749,-0.4274967992333264,0.9179784991414411,0,0.9400321842301798,1
WBGene00017272,1375.905562073107,0.8981126009858655,0.3022637143230874,0,0.6319721348040879,1
WBGene00017273,939.9810297555991,0.3950732479662024,0.25943677817358446,0,0.9901415593303409,1
WBGene00017274,3429.7187293464867,-0.22677959272312467,0.2817668201735722,0,0.9999933126256009,1
WBGene00017275,1220.5237303931226,-0.1304114474964499,0.2476946484613748,0,0.9999974873625816,1
WBGene00017269,311.9505599179759,-0.8663941509671089,0.46657741344536124,0,0.9999683529860488,1
WBGene00017268,1859.1088176154542,-0.139625432111674,0.24253945194239862,0,0.9999986910267111,1
WBGene00020602,9.398624856706379,-0.9187617009432125,0.9100958081334342,0,0.9824977946235954,1
WBGene00003378,3447.7848850400424,-0.32989232884630154,0.36961286840816987,0,0.9998397052530745,1
WBGene00020604,4913.177729123158,0.1050920738447889,0.22878924327473232,0,0.9999541366765469,1
WBGene00001974,4632.251078457477,-0.23636154126085693,0.21761541405337223,0,0.9999999933204075,1
WBGene00020601,1507.0985128068482,-0.196999178462477,0.28713098944708204,0,0.9999846913799999,1
WBGene00006542,989.014625804219,0.17584016778815814,0.20365234657494835,0,0.9999740493379262,1
WBGene00020600,1250.5843181893702,-0.4488477407110491,0.24819445000220125,0,0.9999999973513146,1
WBGene00020605,575.5201778260472,-3.22184270185277,0.5425317251767131,0,0.9999999999999964,1
WBGene00000118,4322.649827643942,-1.6197518780198927,0.6134873383359082,0,0.999990237841369,1
WBGene00022102,81.23434861325686,-2.8579447531383173,0.8741674616196512,0,0.999994909163669,1
WBGene00003376,67.1537238754044,-3.6916654012977776,0.8079051800348686,0,0.9999999968236516,1
WBGene00019196,778.5263826105196,0.15483375069404362,0.18047688227073808,0,0.9999985862002049,1
WBGene00001503,7838.8229364721155,-0.5751238624485011,0.25503108399483276,0,0.9999999996716932,1
WBGene00019197,32.969790321272654,2.3709293576528134,0.7718963650863013,1.776053651320845,0.037862037281130266,0.28283358313307255
WBGene00003497,5299.63022325033,-1.8350815938284641,0.6758962870946813,0,0.9999863293814942,1
WBGene00000479,2713.812678809307,0.5502685824665607,0.27378191279362263,0,0.9497736606751666,1
WBGene00015582,19.881262837563636,-0.24247395714728148,0.9449126052786316,0,0.9057297327410225,1
WBGene00015581,2822.1478566706396,-0.12798942813451142,0.2726464718292178,0,0.9999824205186327,1
WBGene00015580,2098.7424577561237,0.39645212003365404,0.35166858445983556,0,0.9569409866078377,1
WBGene00000537,804.5503926270926,-0.9854741269048901,0.43049187714244397,0,0.9999980069509564,1
WBGene00000854,1456.4088403653802,-0.2916263594967211,0.29707733204499903,0,0.9999931238225174,1
WBGene00002986,735.9125998137894,0.4494059523149658,0.3095149709089751,0,0.9623713556375694,1
WBGene00003024,787.4093409603233,-5.190271034484931,0.4370520489989383,0,1,1
WBGene00000437,838.1011085427239,-4.615930198158811,0.47932130638556536,0,1,1
WBGene00020048,71.87206654103542,-3.9927321600735457,0.7879753353028048,0,0.9999999998822134,1
WBGene00020049,552.5161057428477,-3.528944993541641,0.9824671920104942,0,0.9999979843989669,1
WBGene00020047,520.8123929191607,-3.1566926534502264,0.9549481448230752,0,0.9999932793312154,1
WBGene00020050,234.1043573593778,0.07305066332092411,0.39547205603597513,0,0.9904585106629497,1
WBGene00004420,37479.4463231249,-0.06694115475358757,0.30613072147862513,0,0.9997541584557196,1
WBGene00003063,14798.338639730478,-0.20450647087144622,0.3228426014835228,0,0.9999046167834148,1
WBGene00020051,1154.638373294144,-2.0877560218597253,0.7416108198090839,0,0.9999843351949567,1
WBGene00020052,122.14106435816898,-2.1912379131648834,0.8318946340898029,0,0.9999375003489577,1
WBGene00000846,988.3085152706813,0.7333748400044916,0.21269906305348563,0,0.8949939863244264,1
WBGene00194726,19.70794140791492,-0.771778761171127,0.7907267910840468,0,0.9874771298350655,1
WBGene00020053,48.73142721568446,0,2.140342783598286,0,0.6798269261827784,1
WBGene00020201,20.858583212441854,-1.6561420012064125,1.7356697006179553,0,0.9370320812541256,1
WBGene00020200,462.88731217037775,-5.137608828687715,0.7686554020670826,0,0.9999999999999993,1
WBGene00022816,7258.137830208644,-3.2677722553504873,0.9349839320341986,0,0.9999974970551481,1
WBGene00022817,1975.7548058427044,0.8661587570161989,0.6286510184650048,0,0.584298412871047,1
WBGene00001470,3841.8725793532003,-0.8278576209038387,0.42803748570694267,0,0.9999902404246979,1
WBGene00015988,72.84703929516684,-1.0012874989025318,0.665951030664418,0,0.9986727816620516,1
WBGene00015992,9.714615611732151,-3.7189371843099512,1.6596491885394489,0,0.9977677879912703,1
WBGene00003002,9072.849251747486,-0.11112713572604484,0.25389499294012374,0,0.9999939651637356,1
WBGene00015386,31.73071677660198,-0.8156414708493211,0.7604184482898136,0,0.9915226195296867,1
WBGene00003559,3565.291791235038,-0.8804806211732301,0.45470985415870857,0,0.9999822956209311,1
WBGene00022661,17.60745781984479,-0.9682165402031415,0.9256234077158009,0,0.983263709502375,1
WBGene00022662,9.40913083826849,0.5344501605572486,1.5156044496458663,0,0.6206434174655697,1
WBGene00000395,1311.265478628296,1.825243174340668,0.7019938919318446,1.1755703059889153,0.11988331360510408,0.7565969125299902
WBGene00003956,2286.14415458246,7.294204411893008,0.4882419712657243,12.891567669972817,2.510630448127032e-38,5.602292514249177e-35
WBGene00022516,1258.2128880090754,-0.031516936701079426,0.2917963508436651,0,0.9997961569367765,1
WBGene00022792,1431.3049874753558,-0.05476236841421312,0.27958304183432464,0,0.9999192309629668,1
WBGene00022793,4900.6594235082375,2.348762193650309,0.23353038632036158,5.775531890740978,3.8355184259466655e-9,9.04996945820044e-8
WBGene00022794,1059.7711244455575,0.02176296299000446,0.2612364396520257,0,0.999909674537389,1
WBGene00044799,36.88337682308587,-2.3704796044546006,0.9452967903975673,0,0.9998184359232147,1
WBGene00022791,410.5440818363716,-0.06747073994165967,0.33169970064291715,0,0.9993549753178724,1
WBGene00015590,243.46881193149503,-2.7174844738818016,0.6081396943953897,0,0.9999999995107527,1
WBGene00003102,439.44229229920757,-4.045001815313435,0.6043240430059583,0,1,1
WBGene00015591,695.5572285365419,-1.043729125755304,0.7195176052976849,0,0.9977472612603486,1
WBGene00001174,371.718540580321,-0.4197579263482201,0.8009264216070884,0,0.9618561949068067,1
WBGene00001209,10167.76450398822,0.36738381028893957,0.30703888726851863,0,0.9803187941004586,1
WBGene00022785,1549.5964715701803,-0.4150559531683989,0.17684546048781644,0,0.9999999999999993,1
WBGene00000446,41.56918714281168,-2.7870642752965087,1.5092082781324705,0,0.9939515552597432,1
WBGene00022786,361.2033931464745,-3.7610877834276937,0.60646194877028,0,0.9999999999999979,1
WBGene00004449,34553.10577096148,-0.03703155954935868,0.3036190483854308,0,0.9996817545300125,1
WBGene00022787,622.2342570829124,-0.033245247095893035,0.22993383828963362,0,0.9999964995852574,1
WBGene00000765,878.9407027086554,0.12288516530353966,0.33734285762155064,0,0.9953397542790205,1
WBGene00044324,949.5806452322507,1.2431112492711516,0.3338243695452737,0.7282609403331187,0.2332269338533835,1
WBGene00022783,450.8636246105152,0.4419227807150996,0.3645296355294062,0,0.9371093192822888,1
WBGene00000835,1077.456475453324,1.2961831935768025,0.6111983842767098,0.4845942024655459,0.31398211349854843,1
WBGene00004918,1135.1235944586988,0.12760288551226634,0.3348413404308398,0,0.9954117065992273,1
WBGene00015333,123.19765625609965,4.032702525457149,0.9996204205386541,3.033854114167607,0.001207255789970506,0.012488301615456495
WBGene00000845,1221.6206784561389,-5.663296396090944,1.0171653868293173,0,0.9999999999713944,1
WBGene00015332,890.1644515425684,-1.3955237850692037,0.8048518533522754,0,0.9985415088501725,1
WBGene00015334,248.23434448870708,-4.407030163534503,0.595951571320081,0,1,1
WBGene00022803,377.90342563661085,0.21936804544829025,0.2778223568559945,0,0.9975215708712727,1
WBGene00044762,826.0523097541671,0.3641202270724103,0.37388166887336927,0,0.9555051608861537,1
WBGene00022800,2601.7434531596687,0.5047352921949612,0.3080422075809991,0,0.946058530864889,1
WBGene00022798,578.0962959856932,0.8215808519479549,0.33335121025163056,0,0.7037541522503962,1
WBGene00022797,545.2972035882378,-3.0581650386215626,0.7016586502904711,0,0.9999999963456788,1
WBGene00022801,1847.191979849456,-4.961897131964736,0.7863080394402315,0,0.999999999999983,1
WBGene00022796,37.689609872747056,-2.6523728845074963,1.0027251100313213,0,0.9998649706071598,1
WBGene00022802,272.9816551376634,0.04355515037065884,0.478831863968419,0,0.9771120824258065,1
WBGene00044763,11.769213387873641,-1.606847905092257,1.5938448045122111,0,0.9490354008407087,1
WBGene00001628,1978.766249239291,1.034847078276126,0.21009644490786283,0.1658622938213361,0.43413266079329277,1
WBGene00016203,1059.2652785372418,0.7496214050219353,0.26322006720411173,0,0.8292521061439615,1
WBGene00194730,10.54441878766187,1.2511441466850175,1.115588561998999,0.22512255435372855,0.41094196772508107,1
